Price,Close,High,Low,Open,Volume
Ticker,0175.HK,0175.HK,0175.HK,0175.HK,0175.HK
Date,,,,,
2021-04-07,18.676660537719727,19.180199011326213,18.44777988959517,18.951318363201654,52390434
2021-04-08,18.997095108032227,19.271751206286506,18.356228550477724,18.58510921442992,49635190
2021-04-09,18.95132064819336,19.36330481675871,18.722439972472284,19.134424141037634,42092518
2021-04-12,17.614656448364258,19.088648546616316,17.449862083811734,18.951320491562864,113747601
2021-04-13,17.614656448364258,17.999176050246493,17.504794702809882,17.70620906714021,50910710
2021-04-14,18.493555068969727,18.951316315763822,18.12734467455799,18.182277281452095,84129662
2021-04-15,18.630887985229492,18.676663423438832,18.200591182689156,18.447782739950068,32173051
2021-04-16,19.958393096923828,20.46193160279749,19.18020024040969,19.454856337271046,186955692
2021-04-19,20.919692993164062,21.3774543201645,20.141498388019148,20.23305100266341,124262016
2021-04-20,21.148574829101562,21.51478356175966,20.690813476723697,20.91969415291263,96239706
2021-04-21,20.599258422851562,20.873914503334607,20.187272555906222,20.736586463093083,58400188
2021-04-22,20.233051300048828,20.736588068661938,19.454856683466005,20.645035452672033,90898630
2021-04-23,20.324604034423828,20.5534847026213,20.049946184854313,20.324604034423828,41973621
2021-04-26,19.729511260986328,20.41615320853185,19.54640778937332,20.324602345835732,59670304
2021-04-27,19.68373680114746,19.958392895233267,19.546408754104558,19.86684202801857,45471824
2021-04-28,18.905542373657227,19.866842203910164,18.768214325398485,19.866842203910164,73192519
2021-04-29,19.18020248413086,19.454858613121793,18.585111294282033,18.905544608918845,36616802
2021-04-30,18.44778060913086,18.997094535299343,18.35622799706597,18.81398931116957,46156288
2021-05-03,18.127347946166992,18.493558406672097,18.05410620331015,18.402005791545818,38853538
2021-05-04,18.356229782104492,18.44778240307235,17.944245607080646,18.145659976233127,24178177
2021-05-05,18.356229782104492,18.58511046141363,18.035798228048503,18.090729102140813,21867463
2021-05-06,18.090728759765625,18.63088729241013,17.85269264824254,18.585110109682052,56752604
2021-05-07,17.596343994140625,18.200588779054556,17.48648225845853,18.07241617201851,58313874
2021-05-10,17.57803726196289,17.980866009263362,17.523104640422883,17.669588138754154,32262254
2021-05-11,16.461097717285156,17.266758670697975,16.113199859825734,17.266758670697975,102159098
2021-05-12,16.808998107910156,16.97379248092434,15.985026242839226,16.387856738404896,77134992
2021-05-13,16.18644142150879,16.47940840260418,16.11319967623494,16.277994039656335,59795266
2021-05-14,16.094886779785156,16.314611987981113,15.875161571589201,16.2047502569935,34882950
2021-05-17,16.699132919311523,17.010410759876066,16.168129852387462,16.314613336627144,57305816
2021-05-18,16.754064559936523,16.9005480509136,16.47940845090974,16.863928051279807,38250152
2021-05-20,17.46817398071289,17.90762448113082,16.717445605943656,16.754065607867954,105327672
2021-05-21,17.57803726196289,17.83438251093209,17.321690266772645,17.669588138754154,39484123
2021-05-24,17.285066604614258,17.76113879457245,16.918857899346744,17.66958618170036,38252718
2021-05-25,17.834383010864258,17.889315633944133,17.211827252394396,17.32169075233306,63322024
2021-05-26,18.035799026489258,18.585111284172317,17.962557275716776,18.01748815224087,59691321
2021-05-27,18.054105758666992,18.356228158788298,17.687897053401905,18.090727502303928,54960060
2021-05-28,18.18359375,18.96051245005822,18.072606372341717,18.313079611972185,69764240
2021-05-31,18.257585525512695,18.424068352486866,17.906123151765854,18.23908704160167,40046426
2021-06-01,18.683040618896484,18.821775710974386,18.109600003765443,18.20209065318818,41736193
2021-06-02,19.792922973632812,20.347865101963386,18.86802001445266,19.006755105507203,136391865
2021-06-03,19.376720428466797,20.625338187859708,19.33047421552947,20.209132856099618,76346501
2021-06-04,20.579092025756836,21.180278630990156,19.006756199042776,19.3767188152902,166314951
2021-06-07,19.515453338623047,20.995298467619985,19.376718243679182,20.76407272134273,129771138
2021-06-08,19.792922973632812,20.486600193017928,18.960510663193155,18.960510663193155,81816492
2021-06-09,20.116640090942383,20.347865839114135,19.237981542244743,19.469207290416495,59235553
2021-06-10,20.34786605834961,20.856562004163358,19.931659001511104,20.16288475217417,86475048
2021-06-11,20.39411163330078,20.81031871321001,19.93166010634056,20.71782805499545,63194481
2021-06-15,21.365259170532227,21.503994264577987,20.347865540675944,20.671581936191,112432657
2021-06-16,20.486602783203125,21.45775207159516,20.25537701417349,21.45775207159516,85304596
2021-06-17,21.087787628173828,21.45775023830273,20.02414953433441,20.25537528360874,78404769
2021-06-18,22.197669982910156,22.47514015205161,21.180276422537645,21.365257711373488,178987051
2021-06-21,23.168819427490234,23.816252232663953,21.735220484178754,21.873955581255274,159582778
2021-06-22,23.076330184936523,23.770007423792983,22.66012313597767,23.30755593122201,83477022
2021-06-23,24.417438507080078,25.06487130370732,23.215065329472278,23.261309773183175,169565721
2021-06-24,24.139968872070312,25.342342077345705,23.954987564745256,24.69491102993299,92056833
2021-06-25,24.093721389770508,24.7411541670773,23.631269910012055,24.7411541670773,81347864
2021-06-28,23.585025787353516,24.417438109378804,22.93759300127139,23.585025787353516,106166984
2021-06-29,23.400043487548828,24.13996689204608,23.2613084004907,23.631269220683155,81986253
2021-06-30,22.61387825012207,23.49253501035619,21.827710375303454,23.400044360828282,137827252
2021-07-02,21.55023765563965,22.336405502328724,20.949051101387656,22.290161061275626,149586596
2021-07-05,22.70636749267578,22.983839445623744,21.18027792585553,21.411503671255947,93091624
2021-07-06,22.428895950317383,22.891347413210525,21.92020004677986,22.75261232716505,48476593
2021-07-07,22.243915557861328,22.567631947782655,21.134033060561304,21.550238335506663,94366790
2021-07-08,22.336406707763672,23.21506524809009,22.012690310584862,22.151427169456095,106136369
2021-07-09,21.87395668029785,22.891350383498054,21.735221576250677,22.3364082031968,102942131
2021-07-12,22.336406707763672,22.89134885091128,21.31901307267846,22.19767161300488,84081488
2021-07-13,23.492536544799805,23.908743612804265,22.382653970308787,22.613879727175146,97465454
2021-07-14,22.89134979248047,23.35380130343967,22.428898281521267,23.307556857988757,62805711
2021-07-15,22.521387100219727,22.75261283684598,22.105180068647517,22.75261283684598,53126208
2021-07-16,22.521387100219727,23.122573662625516,22.336405805273774,22.521387100219727,50168690
2021-07-19,21.92020034790039,22.56763134637723,21.82770970122874,22.197670523802984,42848082
2021-07-20,21.180278778076172,21.68897649689277,20.579092168667923,21.50399518748446,129475446
2021-07-21,21.642728805541992,21.96644519278445,21.411503066670576,21.411503066670576,73661340
2021-07-22,22.15142822265625,22.613879736581328,21.73522115447867,22.058937567048726,84863199
2021-07-23,21.92020034790039,22.56763134637723,21.82770970122874,22.151426082523336,48928246
2021-07-26,21.642728805541992,22.845103706140787,21.457749272912295,21.688975011783707,129738770
2021-07-27,21.041542053222656,22.983838595573378,19.931657810704426,21.642728616206544,175902028
2021-07-28,21.96644401550293,22.012688455153807,20.39410836980096,21.503992562544973,104564023
2021-07-29,23.631271362304688,23.770008226048407,22.47514259185705,22.752614555231986,148565693
2021-07-30,24.001232147216797,24.46368362007945,22.937592348342793,23.122573643132803,91872602
2021-08-02,24.741153717041016,25.203605188387577,23.816250774347896,24.509927981367735,111079922
2021-08-03,24.833646774291992,25.897284908794994,24.55617480608738,25.157363188474434,135598940
2021-08-04,26.082263946533203,26.544715422435477,24.648663312768726,24.833644608774588,135773283
2021-08-05,25.943527221679688,26.590959996812245,25.712301482576972,26.220999167070378,86072091
2021-08-06,25.24985122680664,26.45222618681944,24.926136587680574,26.036019130639534,83561889
2021-08-09,25.018625259399414,25.573567408119377,24.04747782222382,24.32494801452757,84346324
2021-08-10,25.34234046936035,25.434831117154296,24.139967340376188,25.388586675313512,68869187
2021-08-11,26.174755096435547,26.45222706446576,24.83364675868339,24.97238186064223,97579456
2021-08-12,26.729694366455078,27.562106651949215,25.75854699406398,25.897282080960945,122005164
2021-08-13,26.31348991394043,27.377127964968206,26.082264173972984,26.40597879863749,64622672
2021-08-16,24.55617332458496,26.31349039152224,24.324947580420837,25.98977399686998,112875476
2021-08-17,23.67751693725586,25.018625216578556,22.567632641715562,24.509929276854855,120112732
2021-08-18,24.278705596923828,24.787401579976237,22.752615883653995,23.585028294154576,92387936
2021-08-19,24.787399291992188,25.897283579620918,24.50992910214123,25.15736189727673,103642738
2021-08-20,23.816251754760742,24.833645386427378,23.35380026437704,24.648664084628923,90440916
2021-08-23,23.67751693725586,25.11111586855899,23.400044981314558,24.324947972893987,98040271
2021-08-24,23.492536544799805,24.18621381539889,23.07633124090787,24.09372315982984,88045305
2021-08-25,23.585025787353516,23.7700070874091,22.983839208341497,23.631270230311202,51936473
2021-08-26,23.261310577392578,23.538782541588294,22.937594167887163,23.400045677434182,48151414
2021-08-27,23.86249542236328,24.46368375160688,22.983838677667617,23.030083119557563,63974991
2021-08-30,24.87989044189453,25.388588152298613,24.047478091548058,24.5099295933086,83863212
2021-08-31,25.989774703979492,26.082265356984042,24.69491085425324,24.787399743145315,96836454
2021-09-01,25.52732276916504,26.174753800967128,25.20360637120777,25.712302307917444,46617583
2021-09-02,25.989774703979492,26.359735551885212,25.527323203069226,26.082265356984042,51665991
2021-09-03,25.34234046936035,26.313489625028215,25.157360937884835,25.94352703385243,62031182
2021-09-06,25.851037979125977,25.943526862195586,25.111114565782533,25.111114565782533,43782591
2021-09-07,26.49846839904785,26.822184775017075,25.434830390102398,25.75854676607162,72319109
2021-09-08,25.666057586669922,27.05341205081424,25.527322493077975,26.220999725150136,59614765
2021-09-09,25.064870834350586,25.89728315434638,24.50992869964925,25.481076112292275,57307449
2021-09-10,25.111114501953125,25.388586442793752,24.833644325224856,25.064870060535867,31163869
2021-09-13,24.787399291992188,25.111115689559938,24.417438450820093,24.741154848387843,45415864
2021-09-14,24.50992774963379,25.064869862825326,24.186211369929364,24.787397924173384,38669461
2021-09-15,24.417438507080078,25.06487130370732,24.232458968124043,24.463684714903422,29088327
2021-09-16,23.215063095092773,24.87988760602502,23.076328013200467,24.87988760602502,54980954
2021-09-17,23.816251754760742,23.816251754760742,22.891348773993336,23.215065170084415,60009010
2021-09-20,22.428895950317383,23.492533962149142,21.68897431533329,23.446289521504763,59823107
2021-09-21,22.567630767822266,22.752612056423295,21.73521849734226,21.73521849734226,21977541
2021-09-23,21.411500930786133,23.492532373037506,21.13403077746417,22.937590302281365,111018261
2021-09-24,21.272769927978516,22.290163625182608,21.087788614264117,21.41150503120804,56996367
2021-09-27,20.301620483398438,21.73521935203676,19.46920641607308,21.365258524399035,119388205
2021-09-28,20.76407241821289,21.041542604049898,20.07039518950795,20.39410981828032,49122113
2021-09-29,20.85655975341797,20.90280595702739,19.79292176797336,20.347863862500375,28144516
2021-09-30,20.671581268310547,21.18027718474696,20.347864883254477,20.579090620564187,27186656
2021-10-04,20.34786605834961,20.53284736452505,19.74667945944814,20.209130960774267,25985801
2021-10-05,20.39411163330078,20.5790929497299,19.654189895809456,19.977906317504125,19772067
2021-10-06,19.885414123535156,20.57909136040266,19.746679028984143,20.394110058259685,27213740
2021-10-07,20.39411163330078,20.532848502678906,19.885415659289567,20.024150764555117,26182297
2021-10-08,20.532846450805664,21.08778681641198,19.885413672115096,20.394109595291685,46636245
2021-10-11,20.995298385620117,21.36525922539631,20.39411003635731,20.532846894871767,42963366
2021-10-12,20.902807235717773,21.920200843902414,20.717825938188785,20.902807235717773,45166124
2021-10-15,22.567630767822266,22.89134714081791,21.873953581736874,22.15142551463842,92440502
2021-10-18,22.937593460083008,23.492535607237627,22.61387882467923,22.891349016200312,60496300
2021-10-19,23.446290969848633,23.86249625369524,23.168819016505118,23.77000736669318,54843175
2021-10-20,24.602420806884766,24.8798910086164,23.400045816451804,23.446292026148758,91134978
2021-10-21,24.139968872070312,24.926136782033062,24.001233773632766,24.926136782033062,47906765
2021-10-22,24.694910049438477,24.833645142367644,23.816251520699733,23.816251520699733,33078141
2021-10-25,24.926137924194336,25.38858944958486,24.23246063610855,24.509930845697834,38359461
2021-10-26,25.018625259399414,25.89728380854873,24.69491062308252,25.48107675598064,45788092
2021-10-27,24.55617332458496,24.78739906874908,23.954986742580722,24.55617332458496,43649466
2021-10-28,24.371192932128906,24.83364440422201,24.09372099040563,24.509928020934364,29813204
2021-10-29,25.018625259399414,25.15736211966375,23.816252073933207,24.139968474362558,41910045
2021-11-01,24.139968872070312,25.61981403833329,23.77000802153269,25.296097632570685,58924555
2021-11-02,24.232460021972656,25.06487239375683,23.954988055302916,24.509930224529874,59035403
2021-11-03,23.72376251220703,24.371195342823615,22.752615030394697,24.1399695839052,57275420
2021-11-04,24.232460021972656,24.371195123251265,23.631271642911152,23.72376229846773,34955281
2021-11-05,24.50992774963379,24.833644129338214,23.72375990295514,23.954985636442252,55777506
2021-11-08,23.492536544799805,24.879891085997972,23.353801443502494,24.64866532913161,54076878
2021-11-09,24.093721389770508,24.694909724746413,23.492534818906996,23.770006765229507,41217781
2021-11-10,23.67751693725586,24.09372222499913,23.030084137505277,24.04747778106514,42454601
2021-11-11,23.908742904663086,24.04747800185127,23.3075563074393,23.492535848986055,22925502
